9 -886.32024804465 -406.92778711858
2 244.25639537568 -590.9838802825
10 -263.84701736372 -225.94098581259
3 -856.5497814708 104.00870793036
9 -973.60501667029 -594.20404290802
2 142.4489361748 -823.71644547168
4 -34.780503049045 -140.14607436405
8 -633.80224261802 636.96638804909
9 -853.13900462771 -580.03898523878
9 -727.6427945783 -256.62645275991
9 -438.17276048724 -4.4951283713589
2 215.69670389563 -725.27096433707
3 -918.25972114616 -135.14594141541
5 -728.6571332602 555.68194476544
9 -1073.7340922887 -89.306392857598
4 -1062.2785534471 -634.19271187291
1 -2156.5275515298 -400.77286491403
3 -946.12172223745 -135.43216847394
8 -424.91004018233 730.02740127407
9 -166.64472213993 -119.68654352737
10 -520.89952009367 343.46613551109
3 -1209.3981228668 -78.54495588298
3 -94.899945160649 -2.8007118507915
8 -523.14761138169 214.8659967364
9 -781.24470696285 703.03569684347
10 -424.23604408061 42.705239210867
6 -896.66058262999 -43.289629092042
4 -729.7649223382 -472.03179268796
7 -789.97561844708 -6.0263451842271
10 -415.6244869867 247.41640921254
4 -308.07591693698 -406.42723586936
1 -1621.2325437437 -276.72888174051
3 -667.40790592421 -767.4476364059
2 155.4876315782 -690.02860994873
4 -513.46365042958 -789.54360560704
3 -546.05320003479 -363.33122068791
6 -793.14534839258 -377.43581729213
4 -950.02739251095 -961.04293244762
5 -255.53981923556 464.68294529767
5 -433.86936451054 575.94522487269
5 -893.41388306144 623.85169372852
6 -516.42104220493 -415.14827478092
10 -562.82820274752 633.22179947566
7 -572.30555202126 142.0346286029
6 -687.76738762546 -190.06400108364
8 -86.135061619902 257.17444500588
10 -490.39265599865 383.49887511718
9 -311.57857050792 -390.01267917038
4 -322.71660224112 24.508450614865
10 -104.1367129263 -39.940203843812
5 -763.50165861608 336.66271185539
1 -1906.3184212365 -296.02145740493
9 -580.10903562349 -404.71645466589
2 200.81480357389 -754.40691543113
1 -2118.7564873951 -606.09630487386
3 -738.59286996384 -416.14453824909
